Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,atr,ema_12,ema_26,sma_20,sma_50,volume_sma_20,volume_ratio,momentum,roc,daily_return,volatility_20d,direction,close_lag_1,return_lag_1,volume_lag_1,close_lag_2,return_lag_2,volume_lag_2,close_lag_3,return_lag_3,volume_lag_3,close_lag_5,return_lag_5,volume_lag_5,close_lag_7,return_lag_7,volume_lag_7,close_lag_10,return_lag_10,volume_lag_10,close_rolling_mean_5,close_rolling_std_5,close_rolling_mean_10,close_rolling_std_10,sentiment_score,sentiment_positive,sentiment_negative,sentiment_neutral,num_headlines,pe_ratio,earnings_growth,revenue_growth,market_cap
2021-12-27,3278.4541015625,3281.9133289905308,3240.312946658016,3256.1902245200645,1534135,63.32985485651356,25.990790794197437,17.07840305330081,8.912387740896627,3277.210925926264,3200.8431884765623,3124.475451026861,0.04771726257920723,56.28762254743007,3216.3462466282567,3190.3554558340593,3200.8431884765623,3145.7793359375,2211308.1,0.6937680913844615,76.68212890625,2.3949903228940155,0.0068650427768965905,0.011352254297664071,1,3256.100830078125,0.0022386378981782418,2209923.0,3248.827880859375,0.008799783490711865,1792861.0,3220.48828125,0.006221874519911186,1224328.0,3154.982666015625,-0.00765848941013203,2312310.0,3176.89208984375,0.00315109652377199,2072320.0,3201.77197265625,-0.007465620109494364,1883864.0,3240.88916015625,30.60634738907397,3209.6888427734375,41.44007405086256,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2021-12-28,3287.72265625,3304.087826469044,3276.457755830203,3290.7827748188333,1456218,64.32029971897322,29.75939167385468,19.614600777411585,10.144790896443094,3286.8178239962904,3208.7109130859376,3130.604002175585,0.04868429286777626,54.24065455395942,3227.327232723909,3197.5678410500545,3208.7109130859376,3147.4664111328125,2004696.7,0.7264031511599734,73.399169921875,2.2835028967704294,0.002827111315385711,0.011291565936820822,0,3278.4541015625,0.0068650427768965905,1534135.0,3256.100830078125,0.0022386378981782418,2209923.0,3248.827880859375,0.008799783490711865,1792861.0,3200.57470703125,0.014450805548545942,2340989.0,3179.33154296875,0.0007678740907814952,4333992.0,3214.323486328125,0.003920177257802138,1747007.0,3258.31875,26.43937507294593,3217.028759765625,48.286839645283045,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2021-12-29,3277.21142578125,3299.608261679854,3268.6075360932914,3275.038310757247,1456923,62.26631565966328,31.53435811854206,21.998552245637683,9.535805872904376,3295.650999659236,3213.8954223632813,3132.139845067327,0.05087631459759009,52.58065962771679,3235.0017239635,3203.467365844958,3213.8954223632813,3148.3099365234375,1972436.95,0.7386411007966567,110.298583984375,3.482842423973773,-0.0031971159272720096,0.011035150517841237,1,3287.72265625,0.002827111315385711,1456218.0,3278.4541015625,0.0068650427768965905,1534135.0,3256.100830078125,0.0022386378981782418,2209923.0,3220.48828125,0.006221874519911186,1224328.0,3154.982666015625,-0.00765848941013203,2312310.0,3166.912841796875,-0.0147498049691972,1603233.0,3269.66337890625,16.419866200885377,3228.0586181640624,48.16446389238383,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2021-12-30,3311.848876953125,3317.3926480896384,3264.1724451791097,3265.3699863660204,1966475,66.10721811220631,35.3287369579366,24.664589188097466,10.664147769839133,3309.998861662201,3217.924597167969,3125.850332673737,0.05722586823523754,52.62634129077479,3246.824362884981,3211.4956259270443,3217.924597167969,3150.0768359375,1913113.8,1.027892329248788,134.956787109375,4.248075895961975,0.010569184184879843,0.010555274142127221,1,3277.21142578125,-0.0031971159272720096,1456923.0,3287.72265625,0.002827111315385711,1456218.0,3278.4541015625,0.0068650427768965905,1534135.0,3248.827880859375,0.008799783490711865,1792861.0,3200.57470703125,0.014450805548545942,2340989.0,3176.89208984375,0.00315109652377199,2072320.0,3282.267578125,20.18425810558792,3241.554296875,51.05530840532369,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2021-12-31,3315.9296875,3335.133227039575,3309.676269388582,3319.8768098436235,1207141,66.53935718444585,38.22446894743598,27.37656513996517,10.84790380747081,3323.7471315573252,3222.266491699219,3120.7858518411126,0.06298711799258531,50.685671030790374,3257.4559512872916,3219.2314823398556,3222.266491699219,3152.3741748046873,1849157.7,0.6528058693966448,136.59814453125,4.296442276784364,0.0012321850116028266,0.010545262618886376,1,3311.848876953125,0.010569184184879843,1966475.0,3277.21142578125,-0.0031971159272720096,1456923.0,3287.72265625,0.002827111315385711,1456218.0,3256.100830078125,0.0022386378981782418,2209923.0,3220.48828125,0.006221874519911186,1224328.0,3179.33154296875,0.0007678740907814952,4333992.0,3294.233349609375,18.453709445776475,3255.214111328125,50.83079006235799,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-03,3386.357421875,3397.223214139545,3321.827920875352,3326.262938126187,2346158,72.94957013678872,45.675765197642704,31.03640515150068,14.639360046142023,3351.3624640397047,3234.744384765625,3118.1263054915453,0.0721034279081247,52.87194643141569,3277.2869467623236,3231.611181564681,3234.744384765625,3157.43453125,1873983.5,1.2519629975397328,231.374755859375,7.333630018055672,0.021239212230732774,0.008841734370633554,1,3315.9296875,0.0012321850116028266,1207141.0,3311.848876953125,0.010569184184879843,1966475.0,3277.21142578125,-0.0031971159272720096,1456923.0,3278.4541015625,0.0068650427768965905,1534135.0,3248.827880859375,0.008799783490711865,1792861.0,3154.982666015625,-0.00765848941013203,2312310.0,3315.814013671875,42.636229559559375,3278.3515869140624,52.76017065945907,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-04,3445.787109375,3449.689838451158,3380.9914554484494,3398.1994545927564,2488606,76.96058315993668,55.73398359654948,35.97592084051044,19.75806275603904,3393.6184903808503,3248.060546875,3102.5026033691497,0.0896276047845804,54.002406186508026,3303.2100487027355,3247.476065106186,3248.060546875,3164.2804248046873,1924190.9,1.2933259376707373,245.21240234375,7.661511596809471,0.01754973858225939,0.009110412226893872,0,3386.357421875,0.021239212230732774,2346158.0,3315.9296875,0.0012321850116028266,1207141.0,3311.848876953125,0.010569184184879843,1966475.0,3287.72265625,0.002827111315385711,1456218.0,3256.100830078125,0.0022386378981782418,2209923.0,3200.57470703125,0.014450805548545942,2340989.0,3347.426904296875,67.78347744976524,3302.8728271484374,67.51561085596143,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-05,3424.676513671875,3432.7039395803245,3381.6124454860555,3428.268921570531,1733031,72.82945483689369,61.295172900326634,41.03977125247368,20.255401647852956,3422.1560764644546,3258.440710449219,3094.725344433983,0.10048693873129608,54.728996022396345,3321.8971971595265,3260.6020242592,3258.440710449219,3170.808779296875,1939409.45,0.8935869627736422,204.188232421875,6.340288011935302,-0.006126494479501976,0.009189867911499042,0,3445.787109375,0.01754973858225939,2488606.0,3386.357421875,0.021239212230732774,2346158.0,3315.9296875,0.0012321850116028266,1207141.0,3277.21142578125,-0.0031971159272720096,1456923.0,3278.4541015625,0.0068650427768965905,1534135.0,3220.48828125,0.006221874519911186,1224328.0,3376.919921875,61.372831034639624,3323.291650390625,70.63589000024164,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-06,3377.2216796875,3401.6586712099115,3345.7774466241945,3381.2575892183004,1810293,64.45388970156034,61.16813875609523,45.06544475319799,16.102694002897245,3436.3257524487253,3267.5635375976562,3098.801322746587,0.10329544500618626,56.4554296670595,3330.408656009984,3269.240517253889,3267.5635375976562,3176.571640625,1951526.25,0.9276293362694967,128.393798828125,3.9520037236987284,-0.013856734729521869,0.009706371469808094,1,3424.676513671875,-0.006126494479501976,1733031.0,3445.787109375,0.01754973858225939,2488606.0,3386.357421875,0.021239212230732774,2346158.0,3311.848876953125,0.010569184184879843,1966475.0,3287.72265625,0.002827111315385711,1456218.0,3248.827880859375,0.008799783490711865,1792861.0,3389.994482421875,49.94403633044969,3336.1310302734373,67.18131265839453,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-07,3418.068115234375,3428.1798688915587,3367.4201268665024,3388.353496871756,2460591,67.87814450944718,63.62994288892878,48.778344380344144,14.851598508584637,3456.87848226486,3277.1741943359375,3097.469906407015,0.10967026912363223,56.762880549773556,3343.8947266598907,3280.264783770962,3277.1741943359375,3183.0245849609373,1999019.9,1.2308987019088704,161.96728515625,4.974271179199443,0.012094685934461502,0.009808710146743232,1,3377.2216796875,-0.013856734729521869,1810293.0,3424.676513671875,-0.006126494479501976,1733031.0,3445.787109375,0.01754973858225939,2488606.0,3315.9296875,0.0012321850116028266,1207141.0,3277.21142578125,-0.0031971159272720096,1456923.0,3256.100830078125,0.0022386378981782418,2209923.0,3410.42216796875,28.256461156570207,3352.3277587890625,65.23927901455627,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-10,3441.44091796875,3528.500232508882,3424.72081390568,3528.500232508882,3937092,69.67813892128558,66.69807634059862,52.36229077239504,14.335785568203576,3478.8385087398556,3289.1576416015623,3099.476774463269,0.11533704845228003,60.5963974586831,3358.9018330151002,3292.2037566745016,3289.1576416015623,3191.1530908203126,2101681.3,1.8733059098922373,162.98681640625,4.971453354450533,0.0068380154948353145,0.009527214108596437,1,3418.068115234375,0.012094685934461502,2460591.0,3377.2216796875,-0.013856734729521869,1810293.0,3424.676513671875,-0.006126494479501976,1733031.0,3386.357421875,0.021239212230732774,2346158.0,3311.848876953125,0.010569184184879843,1966475.0,3278.4541015625,0.0068650427768965905,1534135.0,3421.4388671875,27.24849962380964,3368.6264404296876,65.09210518077545,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-11,3473.417236328125,3481.4890555369284,3420.2858084459604,3420.2858084459604,1906106,71.99061109454007,70.89260998136524,56.06835461418908,14.824255367176157,3504.5421320854775,3302.1123291015624,3099.6825261176473,0.12260624885464884,60.639743860989164,3376.51958737095,3305.6269773895847,3302.1123291015624,3200.345107421875,2109636.25,0.9035235339741626,185.694580078125,5.648121800210775,0.009291549418273481,0.0096103149324197,0,3441.44091796875,0.0068380154948353145,3937092.0,3418.068115234375,0.012094685934461502,2460591.0,3377.2216796875,-0.013856734729521869,1810293.0,3445.787109375,0.01754973858225939,2488606.0,3315.9296875,0.0012321850116028266,1207141.0,3287.72265625,0.002827111315385711,1456218.0,3426.964892578125,35.093276082477196,3387.1958984375,65.92949122204872,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-12,3423.744873046875,3485.0369042039447,3403.0334703465164,3481.4888900484816,3203744,63.845084346828784,69.40856479449985,58.73639665025124,10.672168144248616,3514.0049620333552,3314.9539306640627,3115.90289929477,0.12009278893925261,62.165721717877666,3383.7850159364766,3314.3764511419768,3314.9539306640627,3207.148427734375,2189661.8,1.4631227525638892,146.533447265625,4.471284522959732,-0.014300718831510295,0.009564796056891004,1,3473.417236328125,0.009291549418273481,1906106.0,3441.44091796875,0.0068380154948353145,3937092.0,3418.068115234375,0.012094685934461502,2460591.0,3424.676513671875,-0.006126494479501976,1733031.0,3386.357421875,0.021239212230732774,2346158.0,3277.21142578125,-0.0031971159272720096,1456923.0,3426.778564453125,35.110932633996256,3401.8492431640625,53.96739603990752,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-13,3457.450927734375,3479.714802667552,3421.172570453416,3475.2797850755724,6684507,66.60621373583427,70.1436726169618,61.01785184359335,9.125820773368446,3526.6761945070684,3328.9818725585938,3131.287550610119,0.11877164221175557,61.906901039038964,3395.1182331361533,3324.9745605191915,3328.9818725585938,3214.4874853515626,2420271.15,2.761883518712356,145.60205078125,4.396397788391925,0.009844791576863132,0.009652087412375741,1,3423.744873046875,-0.014300718831510295,3203744.0,3473.417236328125,0.009291549418273481,1906106.0,3441.44091796875,0.0068380154948353145,3937092.0,3377.2216796875,-0.013856734729521869,1810293.0,3445.787109375,0.01754973858225939,2488606.0,3311.848876953125,0.010569184184879843,1966475.0,3442.8244140625,23.068771937765042,3416.4094482421874,46.04804762146542,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-14,3519.763427734375,3527.613496615076,3423.878463629816,3439.6671718235552,3348123,71.01346355919196,74.89105142240123,63.79249175935493,11.098559663046302,3547.8067927823636,3346.003466796875,3144.200140811386,0.12062350083496766,64.89462474948334,3414.294416920495,3339.403365498094,3346.003466796875,3222.9299951171874,2370977.7,1.4121275792682486,203.833740234375,6.147106828071879,0.01802267083536968,0.010082751547977832,1,3457.450927734375,0.009844791576863132,6684507.0,3423.744873046875,-0.014300718831510295,3203744.0,3473.417236328125,0.009291549418273481,1906106.0,3418.068115234375,0.012094685934461502,2460591.0,3424.676513671875,-0.006126494479501976,1733031.0,3315.9296875,0.0012321850116028266,1207141.0,3463.1634765625,36.629984749880045,3436.792822265625,41.51953703447174,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-17,3565.0,3586.1551199160176,3514.573981387204,3541.538800935803,3442604,73.72459527375928,81.36566392736904,67.30712619295775,14.058537734411289,3569.8207058862818,3366.5043334960938,3163.1879611059057,0.12078782752021307,65.37223287657835,3437.479891240419,3356.11422731305,3366.5043334960938,3231.9862939453124,2427492.4,1.418172926102673,178.642578125,5.2753609814195865,0.012852162707635006,0.009749274099365483,0,3519.763427734375,0.01802267083536968,3348123.0,3457.450927734375,0.009844791576863132,6684507.0,3423.744873046875,-0.014300718831510295,3203744.0,3441.44091796875,0.0068380154948353145,3937092.0,3377.2216796875,-0.013856734729521869,1810293.0,3386.357421875,0.021239212230732774,2346158.0,3487.87529296875,55.255003697861376,3454.657080078125,53.97209293097708,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-18,3539.67626953125,3585.002018651542,3530.2739457678194,3578.1277414958386,2389041,69.78939875503153,83.49099535196092,70.54390002475839,12.947095327202533,3585.1493327457933,3383.4594116210938,3181.769490496394,0.11922112641987645,64.61193573423152,3453.20241097747,3369.7114156255093,3383.4594116210938,3240.640791015625,2429895.0,0.9831869278302149,93.88916015625,2.7247522025027164,-0.007103430706521752,0.00997476571434121,0,3565.0,0.012852162707635006,3442604.0,3519.763427734375,0.01802267083536968,3348123.0,3457.450927734375,0.009844791576863132,6684507.0,3473.417236328125,0.009291549418273481,1906106.0,3418.068115234375,0.012094685934461502,2460591.0,3445.787109375,0.01754973858225939,2488606.0,3501.127099609375,58.75524574326424,3464.04599609375,60.07860600326393,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-19,3478.40966796875,3564.9112784096897,3474.722221889604,3564.9112784096897,3102539,61.268729725043684,79.31731249328504,72.29858251846372,7.018729974821326,3587.4177279741484,3396.3554809570314,3205.2932339399144,0.11251015866176595,66.4388729332211,3457.0804505145898,3377.7631380213047,3396.3554809570314,3248.0176171875,2523805.55,1.2293098412435142,53.733154296875,1.5689994100862772,-0.017308532446842495,0.011152985320156903,0,3539.67626953125,-0.007103430706521752,2389041.0,3565.0,0.012852162707635006,3442604.0,3519.763427734375,0.01802267083536968,3348123.0,3423.744873046875,-0.014300718831510295,3203744.0,3441.44091796875,0.0068380154948353145,3937092.0,3424.676513671875,-0.006126494479501976,1733031.0,3512.06005859375,43.98619204140063,3469.4193115234375,58.549678649992586,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-20,3400.127685546875,3483.1637786694,3386.3105001298686,3474.27815678504,6176776,52.45614477463771,68.8987155020559,71.61860911518215,-2.71989361312626,3582.5984868330183,3403.9204711914062,3225.242455549794,0.10498366054896283,68.61133047652899,3448.3184866734027,3379.419771171347,3403.9204711914062,3254.2084423828123,2743001.3,2.251831233182427,22.906005859375,0.6782499945782218,-0.022505107188133033,0.012542093943793844,1,3478.40966796875,-0.017308532446842495,3102539.0,3539.67626953125,-0.007103430706521752,2389041.0,3565.0,0.012852162707635006,3442604.0,3457.450927734375,0.009844791576863132,6684507.0,3473.417236328125,0.009291549418273481,1906106.0,3377.2216796875,-0.013856734729521869,1810293.0,3500.59541015625,64.47605855067988,3471.709912109375,54.874646477256235,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-21,3406.303466796875,3422.342059179579,3350.8572678451856,3382.7565666090263,3112358,53.03012720258367,60.443481429132135,69.38358357797215,-8.940102148840012,3576.752203027741,3411.4306030273438,3246.1090030269465,0.09692215333572307,68.81657768066216,3441.854637461629,3381.411156032497,3411.4306030273438,3260.45359375,2788123.05,1.116291477881509,-11.7646484375,-0.3441899939051772,0.0018163380382012484,0.012542652681206719,0,3400.127685546875,-0.022505107188133033,6176776.0,3478.40966796875,-0.017308532446842495,3102539.0,3539.67626953125,-0.007103430706521752,2389041.0,3519.763427734375,0.01802267083536968,3348123.0,3423.744873046875,-0.014300718831510295,3203744.0,3418.068115234375,0.012094685934461502,2460591.0,3477.90341796875,75.12917815726948,3470.533447265625,56.26105960923696,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2022-01-24,3351.078857421875,3420.653098273078,3323.3112910112377,3412.078560539118,3258414,47.5069750010827,48.724813741752314,65.25182961072818,-16.527015868975866,3571.4920314045303,3415.0618408203127,3258.631650236095,0.09161192263894254,70.85409407931773,3427.8891328401287,3379.1643190983764,3415.0618408203127,3264.9227880859376,2874337.0,1.1336228145829803,-90.362060546875,-2.6257042529792907,-0.016212474875860194,0.01315049644637322,0,3406.303466796875,0.0018163380382012484,3112358.0,3400.127685546875,-0.022505107188133033,6176776.0,3478.40966796875,-0.017308532446842495,3102539.0,3565.0,0.012852162707635006,3442604.0,3457.450927734375,0.009844791576863132,6684507.0,3441.44091796875,0.0068380154948353145,3937092.0,3435.119189453125,74.03339981106828,3461.4972412109373,67.57239330312285,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
