Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,atr,ema_12,ema_26,sma_20,sma_50,volume_sma_20,volume_ratio,momentum,roc,daily_return,volatility_20d,direction,close_lag_1,return_lag_1,volume_lag_1,close_lag_2,return_lag_2,volume_lag_2,close_lag_3,return_lag_3,volume_lag_3,close_lag_5,return_lag_5,volume_lag_5,close_lag_7,return_lag_7,volume_lag_7,close_lag_10,return_lag_10,volume_lag_10,close_rolling_mean_5,close_rolling_std_5,close_rolling_mean_10,close_rolling_std_10,sentiment_score,sentiment_positive,sentiment_negative,sentiment_neutral,num_headlines,pe_ratio,earnings_growth,revenue_growth,market_cap
2018-06-04,497.9475708007813,499.3939150501346,486.939199550091,490.5952513881618,4270156,63.97721697184197,6.481417227231816,5.346503481418426,1.1349137458133898,499.2047319956955,481.4601287841798,463.7155255726641,0.07371162075798779,10.37896505633726,487.673916419465,481.1924991922332,481.4601287841798,470.80069641113283,6781908.9,0.6296392450803932,24.065856933593807,5.078452328789084,0.015236057724195895,0.01096167176704597,0,490.47467041015625,-0.00893030355015656,4998356.0,494.8942260742188,0.016588502321924103,19720340.0,486.8186340332031,-0.004109714243475837,6323066.0,487.9034729003906,-0.011316269291477665,5739794.0,490.55511474609375,0.03046658513285294,9740570.0,473.8817138671875,-0.0031274571685508956,8475320.0,491.79253540039065,4.548966775035305,488.66078186035156,6.662624720499412,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-05,490.494873046875,498.9922140366514,488.9480873450924,498.9922140366514,4710862,57.03559044686754,6.226345824552197,5.522471950045181,0.7038738745070168,499.6444509013016,482.57100982666026,465.49756875201894,0.07076032636429656,10.355048030281667,488.1079097467588,481.8815639222066,482.57100982666026,471.2792004394531,6731524.2,0.6998210004206774,10.847686767578125,2.2615970817478233,-0.014966832234809657,0.01097955421426132,1,497.9475708007813,0.015236057724195895,4270156.0,490.47467041015625,-0.00893030355015656,4998356.0,494.8942260742188,0.016588502321924103,19720340.0,488.82757568359375,0.0018940278856998116,3388934.0,493.4879150390625,0.005978533715802259,8901438.0,479.6471862792969,0.012166480037938854,5636804.0,492.12599487304686,4.333282827242053,489.74555053710935,5.867678585615512,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-06,497.1641540527344,498.8114300341773,490.1734812411686,492.24253206602015,4038184,61.10286682792967,6.487570465945225,5.7154916532251905,0.7720788127200349,501.1459823329497,483.9119049072266,466.67782748150347,0.07122816054309371,10.23239808476217,489.50117810152426,483.01360763557904,483.9119049072266,471.8404669189453,6744258.2,0.5987588078997331,21.112701416015568,4.434962082161096,0.013597045295154375,0.011257668718160387,1,490.494873046875,-0.014966832234809657,4710862.0,497.9475708007813,0.015236057724195895,4270156.0,490.47467041015625,-0.00893030355015656,4998356.0,486.8186340332031,-0.004109714243475837,6323066.0,487.9034729003906,-0.011316269291477665,5739794.0,476.0514526367188,-0.007496621986820662,9538442.0,494.1950988769531,3.567855524826653,491.85682067871096,3.8412904742084737,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-07,503.1905517578125,505.4203671125051,497.3850671584112,497.3850671584112,6676226,64.38385872738965,7.099039498029242,5.992201222186001,1.1068382758432413,503.4102597875672,485.60836029052734,467.8064607934875,0.07331792840794354,10.091242011548498,491.607235587107,484.5081960890778,485.60836029052734,472.62149719238283,6918926.4,0.9649222457403217,12.63543701171875,2.575742588732098,0.012121545079130769,0.01137247458771223,1,497.1641540527344,0.013597045295154375,4038184.0,490.494873046875,-0.014966832234809657,4710862.0,497.9475708007813,0.015236057724195895,4270156.0,494.8942260742188,0.016588502321924103,19720340.0,488.82757568359375,0.0018940278856998116,3388934.0,490.55511474609375,0.03046658513285294,9740570.0,495.8543640136719,5.421760828095884,493.1203643798828,5.202490937104369,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-08,506.2439880371094,507.02741013899,500.6192782574376,501.40270035931815,6459878,65.95099838912955,7.740788904443264,6.341918758637454,1.3988701458058097,506.35144626409664,487.2013565063477,468.0512667485987,0.07861262905781526,9.828162716548775,493.8590436563382,486.11825475189494,487.2013565063477,473.47364013671876,7076335.0,0.9128847065606702,12.756072998046875,2.5848805227656193,0.006068151058540749,0.011258462821994988,1,503.1905517578125,0.012121545079130769,6676226.0,497.1641540527344,0.013597045295154375,4038184.0,490.494873046875,-0.014966832234809657,4710862.0,490.47467041015625,-0.00893030355015656,4998356.0,486.8186340332031,-0.004109714243475837,6323066.0,493.4879150390625,0.005978533715802259,8901438.0,499.0082275390625,6.0591020437239695,494.3959716796875,6.66179715602484,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-11,507.188232421875,510.2416371345929,504.2352689763096,508.4538021967137,5171290,66.44272951359729,8.230694243245239,6.719673855559011,1.5110203876862274,509.17323463854035,488.66981048583983,468.1663863331393,0.08391524793527079,9.555177390958383,495.90968808180537,487.67899383856013,488.66981048583983,474.52305114746093,7113294.8,0.7269894114328005,19.284759521484375,3.9525768092701226,0.0018651962434690361,0.01122391891745149,0,506.2439880371094,0.006068151058540749,6459878.0,503.1905517578125,0.012121545079130769,6676226.0,497.1641540527344,0.013597045295154375,4038184.0,497.9475708007813,0.015236057724195895,4270156.0,494.8942260742188,0.016588502321924103,19720340.0,487.9034729003906,-0.011316269291477665,5739794.0,500.8563598632812,6.99214545100977,496.32444763183594,7.331174467444448,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-12,505.6212463378906,510.7437500254616,502.3870185098752,508.5340425523918,7839820,64.77098753927945,8.395724388105691,7.054883962068348,1.3408404260373432,511.3080701378022,489.95445251464844,468.6008348914947,0.08716572535899277,9.4695741141461,497.403773967357,489.0080495792513,489.95445251464844,475.498134765625,7224687.1,1.0851431891078023,16.793670654296875,3.4354998550996254,-0.003089555285030632,0.011300940062757137,1,507.188232421875,0.0018651962434690361,5171290.0,506.2439880371094,0.006068151058540749,6459878.0,503.1905517578125,0.012121545079130769,6676226.0,490.494873046875,-0.014966832234809657,4710862.0,490.47467041015625,-0.00893030355015656,4998356.0,488.82757568359375,0.0018940278856998116,3388934.0,503.8816345214844,4.035551149280458,498.0038146972656,7.3465011431523575,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-13,512.1701049804688,515.8663238203142,508.9559845828344,508.9559845828344,5766928,68.35457400698586,8.951759813394574,7.434259132333593,1.517500681060981,514.349545779983,491.65894775390626,468.9683497278295,0.09230218682986022,9.524967211880204,499.6755172001434,490.72375738674884,491.65894775390626,476.57767883300784,7202783.3,0.800652714347244,25.351470947265625,5.207580231108521,0.012952103358017775,0.011414568139124299,0,505.6212463378906,-0.003089555285030632,7839820.0,507.188232421875,0.0018651962434690361,5171290.0,506.2439880371094,0.006068151058540749,6459878.0,497.1641540527344,0.013597045295154375,4038184.0,497.9475708007813,0.015236057724195895,4270156.0,486.8186340332031,-0.004109714243475837,6323066.0,506.88282470703126,3.3045869017982015,500.53896179199216,7.431505884470749,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-14,510.2766418457031,515.7511151212599,507.9716189781061,515.7511151212599,7598848,66.25602686811001,9.13434025478324,7.774275356823523,1.3600648979597167,516.1711436090244,493.41038665771487,470.64962970640534,0.0922589291461307,9.400290706971175,501.30645945330645,492.1721191985232,493.41038665771487,477.74992614746094,7106745.8,1.0692443790518018,15.382415771484318,3.108222921391981,-0.0036969419268191306,0.011328197478633631,1,512.1701049804688,0.012952103358017775,5766928.0,505.6212463378906,-0.003089555285030632,7839820.0,507.188232421875,0.0018651962434690361,5171290.0,503.1905517578125,0.012121545079130769,6676226.0,490.494873046875,-0.014966832234809657,4710862.0,494.8942260742188,0.016588502321924103,19720340.0,508.3000427246094,2.8073011531815366,502.07720336914065,7.7196935561413085,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-15,527.3790893554688,531.5981220703125,508.3419905201982,509.1652164157774,19957760,74.0157665621783,10.53759037055579,8.326938359569978,2.2106520109858128,521.6365505171484,496.010920715332,470.3852909135156,0.10332687741979513,10.389993624338539,505.3176332844083,494.7800429138525,496.010920715332,479.07659912109375,7747650.8,2.575975675103994,36.9044189453125,7.524225239695134,0.03351603053572072,0.013109205046192618,0,510.2766418457031,-0.0036969419268191306,7598848.0,512.1701049804688,0.012952103358017775,5766928.0,505.6212463378906,-0.003089555285030632,7839820.0,506.2439880371094,0.006068151058540749,6459878.0,497.1641540527344,0.013597045295154375,4038184.0,490.47467041015625,-0.00893030355015656,4998356.0,512.5270629882813,8.68861204358438,505.76764526367185,10.031705665529177,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-18,521.6782836914062,531.4952428914078,519.5996181126897,528.511048884854,8214846,68.37172591402046,11.062151230275163,8.873980933711014,2.1881702965641487,524.2396757932573,498.40074920654297,472.56182261982866,0.10368735050198084,10.497538706794222,507.83465642394646,496.7725051936713,498.40074920654297,480.4543804931641,7734627.1,1.0620868845765041,23.730712890624943,4.765705122822885,-0.010809692267150117,0.013476110348808289,0,527.3790893554688,0.03351603053572072,19957760.0,510.2766418457031,-0.0036969419268191306,7598848.0,512.1701049804688,0.012952103358017775,5766928.0,507.188232421875,0.0018651962434690361,5171290.0,503.1905517578125,0.012121545079130769,6676226.0,497.9475708007813,0.015236057724195895,4270156.0,515.4250732421875,8.877180413248691,508.1407165527344,10.756890526446119,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-19,511.0587768554688,520.0319618655872,509.5975806067189,519.8673065887,7545700,59.30029964516871,10.49992741288338,9.199170229545487,1.3007571833378933,524.8608678075661,499.97132873535156,475.08178966313693,0.09956386553273464,10.61062187664373,508.330674951873,497.8307475389896,499.97132873535156,481.74632934570315,7830071.9,0.9636820831747407,20.563903808593807,4.192480887894741,-0.020356428795144765,0.014478324232916034,1,521.6782836914062,-0.010809692267150117,8214846.0,527.3790893554688,0.03351603053572072,19957760.0,510.2766418457031,-0.0036969419268191306,7598848.0,505.6212463378906,-0.003089555285030632,7839820.0,506.2439880371094,0.006068151058540749,6459878.0,490.494873046875,-0.014966832234809657,4710862.0,516.5125793457031,7.619932790038342,510.1971069335938,8.795504616271815,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-20,511.6965637207031,515.4833821324756,509.5767473316912,513.8986825877354,5371802,59.6465858749552,9.990658959300106,9.357467975496412,0.6331909838036935,524.5537498232247,501.75358428955076,478.95341875587684,0.0908819239067617,10.274622799796637,508.8485039932315,498.85784503393137,501.75358428955076,483.03375854492185,7621739.9,0.7047999630635519,14.53240966796875,2.92306063289255,0.001247971650459867,0.014266381538491172,1,511.0587768554688,-0.020356428795144765,7545700.0,521.6782836914062,-0.010809692267150117,8214846.0,527.3790893554688,0.03351603053572072,19957760.0,512.1701049804688,0.012952103358017775,5766928.0,507.188232421875,0.0018651962434690361,5171290.0,497.1641540527344,0.013597045295154375,4038184.0,516.41787109375,7.690019140440936,511.6503479003906,7.509398036828218,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-21,513.0962524414062,517.1917820698103,508.75371479370114,512.8492444221051,5798790,60.442045986334776,9.589461875559664,9.403866755509064,0.18559512005059986,525.5834295408233,502.8806411743164,480.1778528078095,0.09029096174190299,10.143440262390389,509.5020037544891,499.91254187892946,502.8806411743164,484.2619964599609,7424650.9,0.7810185392016209,9.90570068359375,1.9685784339530685,0.0027353881576330785,0.012801732175005553,1,511.6965637207031,0.001247971650459867,5371802.0,511.0587768554688,-0.020356428795144765,7545700.0,521.6782836914062,-0.010809692267150117,8214846.0,510.2766418457031,-0.0036969419268191306,7598848.0,505.6212463378906,-0.003089555285030632,7839820.0,503.1905517578125,0.012121545079130769,6676226.0,516.9817932128906,7.215850444224235,512.64091796875,6.89790409749491,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-22,513.6312255859375,516.7800748005334,510.8939893341457,511.6349127654823,4343118,60.76042731678408,9.208527979593839,9.36479900032602,-0.1562710207321807,526.621689392578,503.88780670166017,481.15392401074234,0.0902339067886118,9.839343491247337,510.137268651635,500.92874067204116,503.88780670166017,485.1927795410156,7196734.9,0.6034845051747008,7.387237548828125,1.459224746050044,0.0010426370139826613,0.012775166757536541,1,513.0962524414062,0.0027353881576330785,5798790.0,511.6965637207031,0.001247971650459867,5371802.0,511.0587768554688,-0.020356428795144765,7545700.0,527.3790893554688,0.03351603053572072,19957760.0,512.1701049804688,0.012952103358017775,5766928.0,506.2439880371094,0.006068151058540749,6459878.0,514.2322204589843,4.289399003206568,513.3796417236329,6.522036127282428,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-25,523.7569580078125,526.3707408355199,516.1627180203974,517.4593090597858,7731178,66.29065743921916,9.612885741712205,9.414416348603257,0.1984693931089474,528.7419541877722,505.68048095703125,482.6190077262903,0.09120966341075967,10.046498616842698,512.2326054756624,502.61971973395015,505.68048095703125,486.2549682617188,7296304.1,1.0596019428521353,16.5687255859375,3.2667803641303275,0.019714012539490344,0.012945801313361578,1,513.6312255859375,0.0010426370139826613,4343118.0,513.0962524414062,0.0027353881576330785,5798790.0,511.6965637207031,0.001247971650459867,5371802.0,521.6782836914062,-0.010809692267150117,8214846.0,510.2766418457031,-0.0036969419268191306,7598848.0,507.188232421875,0.0018651962434690361,5171290.0,514.6479553222656,5.196353663024981,515.0365142822266,6.8697038151905865,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-26,525.9796752929688,528.469954104192,521.2049744214521,522.3369102000574,4483504,67.37752906358574,9.997452481313474,9.531023575145301,0.4664289061681721,530.8540919725148,507.5380859375,484.22207990248523,0.0918788429126321,9.84781869297821,514.3475392937095,504.350086812396,507.5380859375,487.6689599609375,7351032.6,0.6099148574038429,20.358428955078125,4.02641880706754,0.004243795239705639,0.01293986948737223,0,523.7569580078125,0.019714012539490344,7731178.0,513.6312255859375,0.0010426370139826613,4343118.0,513.0962524414062,0.0027353881576330785,5798790.0,511.0587768554688,-0.020356428795144765,7545700.0,527.3790893554688,0.03351603053572072,19957760.0,505.6212463378906,-0.003089555285030632,7839820.0,517.6321350097656,6.689682334692996,517.0723571777344,6.785559946332877,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-27,522.7484130859375,532.400716048174,520.9373061725591,528.4903932731218,6952142,64.13988712534939,9.927055619969394,9.61022998411012,0.31682563585927426,531.4962156269288,509.3345748901367,487.1729341533446,0.08702193736434387,9.96321806316654,515.6399814155907,505.7129257956213,509.3345748901367,489.0826086425781,7382486.4,0.9417073900738916,10.57830810546875,2.065389604469817,-0.0061433214225082855,0.01301265343065261,1,525.9796752929688,0.004243795239705639,4483504.0,523.7569580078125,0.019714012539490344,7731178.0,513.6312255859375,0.0010426370139826613,4343118.0,511.6965637207031,0.001247971650459867,5371802.0,521.6782836914062,-0.010809692267150117,8214846.0,512.1701049804688,0.012952103358017775,5766928.0,519.8425048828125,6.0316668281501125,518.1301879882812,6.760916176389811,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-28,530.816162109375,534.2737216669981,525.3211381182638,525.3417388683928,10996818,68.24303851488179,10.402353663578424,9.76865472000378,0.6336989435746432,534.1267898070885,511.1306716918945,488.13455357670057,0.08998136636596063,10.074795957301829,517.9747784454037,507.57242478182525,511.1306716918945,490.6515863037109,6946310.3,1.5831164352102152,20.539520263671875,4.025173519481339,0.0154333304922174,0.012954620561446703,1,522.7484130859375,-0.0061433214225082855,6952142.0,525.9796752929688,0.004243795239705639,4483504.0,523.7569580078125,0.019714012539490344,7731178.0,513.0962524414062,0.0027353881576330785,5798790.0,511.0587768554688,-0.020356428795144765,7545700.0,510.2766418457031,-0.0036969419268191306,7598848.0,523.3864868164062,6.277623158846522,520.1841400146484,7.214633670678629,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2018-06-29,538.0603637695312,541.2709644937117,528.2022548947191,534.2941459241893,9966600,71.4067196612246,11.234077862503057,10.061739348503636,1.1723385139994207,537.2982949216886,513.5099563598633,489.721617798038,0.09264996040370692,10.288646931708316,521.0648684952695,509.8307906327664,513.5099563598633,492.3100030517578,7194722.5,1.3852653802839512,10.6812744140625,2.0253503845054825,0.013647289169510302,0.012788913974737257,1,530.816162109375,0.0154333304922174,10996818.0,522.7484130859375,-0.0061433214225082855,6952142.0,525.9796752929688,0.004243795239705639,4483504.0,513.6312255859375,0.0010426370139826613,4343118.0,511.6965637207031,0.001247971650459867,5371802.0,527.3790893554688,0.03351603053572072,19957760.0,528.272314453125,6.293552152403591,521.2522674560547,8.974293958150227,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
